id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,317.028,"SFIDA",L,34,89,140,1.208,0.111,-0.129,1.794,0.623,1.609,-36.954,10.397,50,50,0,0,0,-74.154,-44.499,0,0,0,0,0,8,R,"Pizzallaris",170,88,0.383,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.962,0,"559：広告",0.072,-17.723,0,"甲斐野柊太",-21.111,-48.389,0,"柴山犬吉",-16.269,-63.032,0,"Azuner",17.094,-49.484,0,"coder_",9.334,-64.614,0,"YukihiroD",30.306,-91.68,0,"Amellaid",-4.226,-111.696,0,"소솨소솨",-47.754,-90.947,0,0,0,0,0,0,"",0,0,0,0,318.6,,,,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,333.324,"SFIDA",L,10,70,100,0.677,-1.509,-0.167,1.821,0.299,1.454,-36.954,22.415,50,50,0,1,0,0,400,0,0.161,-18.397,0,0,8,R,"Pizzallaris",170,88,0.383,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.998,0,"559：広告",0.104,-17.716,0,"甲斐野柊太",-19.024,-46.664,0,"柴山犬吉",-16.388,-62.746,0,"Azuner",16.219,-49.771,0,"coder_",8.851,-62.551,0,"YukihiroD",30.302,-91.687,0,"Amellaid",-4.169,-110.154,0,"소솨소솨",-46.568,-93.553,0,0,0,0,0,0,"",0,0,0,0,335.111,,,,0,0
3,1,1,0,0,0,2,0,0,0,0,255,255,255,2,350.678,"SFIDA",L,6,53,86,-4.078,0.253,-0.505,1.849,-0.749,1.768,-36.954,38.152,100,0,0,1,0,-390.909,0,0,0,0,0,0,8,R,"Pizzallaris",170,88,0.383,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.851,0,"559：広告",-0.295,-17.841,0,"甲斐野柊太",-19.34,-48.181,0,"柴山犬吉",-16.342,-62.805,0,"Azuner",16.217,-49.762,0,"coder_",9.109,-63.203,0,"YukihiroD",30.294,-91.68,0,"Amellaid",-4.174,-110.233,0,"소솨소솨",-46.57,-93.542,0,0,0,0,0,0,"",0,0,0,0,352.567,,,,0,0
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,367.817,"SFIDA",L,34,87,140,-0.599,2.245,-0.293,2.014,-0.141,2.776,-36.954,31.597,88,11,2,1,0,-78.633,-77.035,0,0,0,0,0,8,R,"Pizzallaris",170,88,0.383,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.924,0,"559：広告",0.226,-18.063,0,"甲斐野柊太",-21.74,-48.387,0,"柴山犬吉",-16.362,-62.791,0,"Azuner",16.366,-49.636,0,"coder_",9.532,-64.353,0,"YukihiroD",30.044,-91.793,0,"Amellaid",-4.088,-113.198,0,"소솨소솨",-46.553,-93.567,0,0,0,0,0,0,"",0,0,0,0,369.467,,,,0,0
5,1,1,0,0,2,2,0,0,0,0,255,255,255,4,420.734,"SFIDA",L,0,90,140,-2.262,-0.253,-0.461,1.836,-0.922,1.408,-36.954,32.052,87,11,2,1,0,-34.991,-37.852,0,0,0,0,0,8,R,"Pizzallaris",170,88,0.383,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-37.819,0,"559：広告",0.002,-17.996,0,"甲斐野柊太",-19.934,-45.761,0,"柴山犬吉",-16.363,-62.777,0,"Azuner",16.216,-50.464,0,"coder_",9.075,-63.495,0,"YukihiroD",29.897,-91.867,0,"Amellaid",-3.953,-110.08,0,"소솨소솨",-45.328,-93.007,0,0,0,0,0,0,"",0,0,0,0,422.333,,,,0,0
6,1,1,0,0,3,2,0,0,0,0,255,255,255,5,440.201,"SFIDA",L,28,89,140,-2.259,1.474,-0.448,1.994,-0.859,2.337,-36.954,39.425,83,16,1,2,0,-78.962,-79.68,0,0,0,0,0,8,R,"Pizzallaris",170,88,0.383,3,73,W,Y,441.311,215,120,81,83,42,145,99,28.539,46.725,0.91,0,0.222,141.606,338.95,-50.423,-0.26,-37.748,0,"559：広告",-0.07,-17.906,0,"甲斐野柊太",-19.448,-46.194,0,"柴山犬吉",-16.413,-62.721,0,"Azuner",16.286,-50.21,0,"coder_",9.689,-63.651,0,"YukihiroD",29.705,-91.89,0,"Amellaid",-3.983,-110.26,0,"소솨소솨",-44.693,-92.31,0,446.078,-67.115,-72.188,0,0,"",0,0,0,0,,,,,0,3
7,1,1,0,0,3,2,0,0,0,0,255,255,255,6,465.359,"SFIDA",L,34,90,140,-0.547,-1.542,-0.294,1.536,-0.141,0.679,-36.954,12.136,94,6,0,1,0,-62.228,-49.896,0,-0.078,-16.581,0,0,8,R,"Pizzallaris",170,88,0.383,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.819,0,"559：広告",-0.083,-18.013,0,"甲斐野柊太",-19.016,-45.244,0,"柴山犬吉",-16.152,-63.037,0,"Azuner",16.349,-50.177,0,"coder_",9.868,-65.039,0,"YukihiroD",27.898,-89.412,0,"Amellaid",-7.186,-107.795,0,"소솨소솨",-45.907,-90.372,0,0,0,0,0,0,"",0,0,0,0,466.911,,,,0,5
8,1,1,0,0,0,0,0,1,0,0,8,255,255,7,506.918,"SFIDA",L,32,91,140,-1.116,0.711,-0.325,1.88,-0.286,1.922,-36.954,14.404,93,5,2,0,0,-152.182,-69.45,0,0,0,1,1,3,L,"-Alta-",170.4,84,0.479,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252,-37.757,0,"559：広告",-0.141,-17.964,0,"甲斐野柊太",-15.432,-42.268,0,"柴山犬吉",-5.863,-62.979,0,"Azuner",24.054,-49.699,0,"coder_",11.457,-61.556,0,"YukihiroD",45.662,-94.782,0,"Amellaid",12.989,-111.964,0,"소솨소솨",-37.305,-85.423,0,0,0,0,0,0,"",0,0,0,0,508.422,,,,0,0
9,1,1,0,0,0,1,0,1,0,0,8,255,255,8,542.571,"SFIDA",L,12,64,102,-1.585,-0.006,-0.478,2.036,-0.676,1.787,-36.954,49.232,96,4,0,4,0,0,112.448,0,0,0,1,1,3,L,"-Alta-",170.4,84,0.479,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.885,0,"559：広告",-0.158,-18.105,0,"甲斐野柊太",-17.491,-42.111,0,"柴山犬吉",-4.348,-61.875,0,"Azuner",24.122,-49.724,0,"coder_",10.279,-62.912,0,"YukihiroD",41.087,-91.79,0,"Amellaid",11.883,-111.082,0,"소솨소솨",-38.151,-85.633,0,0,0,0,0,0,"",0,0,0,0,544.122,,,,0,0
10,1,1,0,0,0,2,0,1,0,0,8,255,255,9,565.195,"SFIDA",L,0,94,128,0.506,-0.104,-0.193,1.753,0.218,1.53,-36.954,21.771,58,42,0,2,0,5.02,0,0,0,0,1,1,3,L,"-Alta-",170.4,84,0.479,5,80,W,Y,566.072,236,116,123,103,0,145,84,0,73.457,0.98,0,0.564,156.171,-386.801,33.422,-0.076,-37.734,0,"559：広告",0.167,-18.128,0,"甲斐野柊太",-15.652,-42.431,0,"柴山犬吉",-7.861,-62.758,0,"Azuner",24.058,-49.688,0,"coder_",12.487,-62.298,0,"YukihiroD",41.095,-91.808,0,"Amellaid",11.788,-110.424,0,"소솨소솨",-38.278,-85.582,0,566.889,-13.242,-24.475,0,0,"",0,0,0,0,,,,,0,3
11,1,1,0,0,0,2,0,1,0,0,8,255,255,10,589.018,"SFIDA",L,3,65,96,2.097,0.37,-0.274,1.922,0.118,1.826,-36.954,49.152,95,5,0,4,0,347.31,0,0,0,0,1,1,3,L,"-Alta-",170.4,84,0.479,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546,-38.133,0,"559：広告",0.019,-18.211,0,"甲斐野柊太",-16.696,-41.237,0,"柴山犬吉",-6.285,-61.642,0,"Azuner",24.641,-50.299,0,"coder_",11.959,-61.893,0,"YukihiroD",41.915,-90.452,0,"Amellaid",11.746,-111.146,0,"소솨소솨",-38.186,-83.964,0,0,0,0,0,0,"",0,0,0,0,590.633,,,,0,0
12,1,1,0,0,0,0,1,1,0,0,8,255,255,11,619.452,"SFIDA",L,28,91,140,-0.13,0.651,-0.254,1.892,0.043,1.937,-36.954,28.713,87,13,0,2,0,-73.957,-81.328,0,0,0,1,2,1,R,"HalF_HearteD",190,82,0.35,3,43,W,Y,620.504,237,106,108,92,50,145,104,16.082,48.672,0.92,0,0.154,-27.599,563.383,-144.619,-0.006,-37.781,0,"559：広告",0,-18.188,0,"甲斐野柊太",-18.223,-42.882,0,"柴山犬吉",-13.499,-59.719,0,"Azuner",17.564,-52.45,0,"coder_",9.062,-65.73,0,"YukihiroD",31.851,-94.892,0,"Amellaid",-7.692,-118.123,0,"소솨소솨",-45.204,-92.591,0,623.811,-40.717,-54.359,0,0,"",0,0,0,0,,623.484,,,32,3
13,1,1,0,0,0,1,1,1,0,0,8,255,255,12,659.289,"SFIDA",L,3,64,94,1.657,-0.599,-0.409,1.621,-0.268,1.259,-36.954,36.203,17,83,0,1,0,422.507,0,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.108,-38.91,0,"559：広告",0.329,-18.211,0,"甲斐野柊太",-16.765,-41.778,0,"柴山犬吉",-14.334,-60.204,0,"Azuner",19.18,-50.534,0,"coder_",1.227,-64.127,0,"YukihiroD",31.167,-95.809,0,"Amellaid",-9.666,-116.431,0,"소솨소솨",-44.931,-88.588,0,0,0,0,0,0,"",0,0,0,0,661.122,661.584,,,0,0
14,1,1,0,0,1,1,1,0,1,0,255,8,255,13,687.482,"SFIDA",L,33,83,134,-2.806,0.293,-0.488,1.904,-1.014,1.705,-36.954,49.252,88,12,0,1,0,-129.522,-82.009,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.929,0,"559：広告",0.863,-18.087,0,"甲斐野柊太",-18.398,-44.493,0,"柴山犬吉",-16.486,-62.799,0,"Azuner",19.821,-42.523,0,"coder_",5.407,-64.225,0,"YukihiroD",31.286,-95.727,0,"Amellaid",-10.715,-118.588,0,"소솨소솨",-44.924,-88.629,0,0,0,0,0,0,"",0,0,0,0,689.167,690.868,,,0,0
15,1,1,0,0,2,1,1,0,1,0,255,8,255,14,715.328,"SFIDA",L,33,84,136,-2.048,-0.246,-0.434,1.792,-0.68,1.375,-36.954,43.319,89,11,0,1,0,-135.408,-75.772,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,-37.86,0,"559：広告",0.318,-18.213,0,"甲斐野柊太",-18.053,-44.72,0,"柴山犬吉",-16.482,-62.774,0,"Azuner",17.829,-51.25,0,"coder_",5.131,-63.999,0,"YukihiroD",31.311,-95.713,0,"Amellaid",-9.627,-118.953,0,"소솨소솨",-44.443,-90.315,0,0,0,0,0,0,"",0,0,0,0,716.967,718.784,,,0,0
16,1,1,0,0,3,1,1,0,1,0,255,8,255,15,738.241,"SFIDA",L,27,86,139,-0.523,0.074,-0.341,1.775,-0.076,1.559,-36.954,27.653,59,41,0,0,0,-98.993,-100.029,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,-37.872,0,"559：広告",-0.278,-18.117,0,"甲斐野柊太",-18.062,-45.327,0,"柴山犬吉",-16.436,-62.912,0,"Azuner",19.6,-49.644,0,"coder_",5.436,-64.968,0,"YukihiroD",31.113,-95.899,0,"Amellaid",-9.152,-118.907,0,"소솨소솨",-44.483,-90.224,0,0,0,0,0,0,"",0,0,0,0,739.856,741.569,,,0,0
17,1,1,0,0,3,2,1,0,1,0,255,8,255,16,758.382,"SFIDA",L,33,95,140,0.159,-0.751,-0.275,1.621,0.234,1.062,-36.954,24.853,42,58,0,0,0,-110.548,-79.414,0,0,0,0,2,1,R,"HalF_HearteD",190,82,0.35,0,43,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,-37.919,0,"559：広告",0.084,-18.089,0,"甲斐野柊太",-18.727,-46.74,0,"柴山犬吉",-16.47,-62.971,0,"Azuner",19.542,-49.308,0,"coder_",5.167,-65.393,0,"YukihiroD",31.025,-95.942,0,"Amellaid",-11.489,-117.859,0,"소솨소솨",-44.607,-91.018,0,0,0,0,0,0,"",0,0,0,0,759.978,761.715,,,0,0
18,1,1,0,0,0,0,2,0,1,0,255,8,255,17,784.002,"SFIDA",L,28,82,133,-0.686,0.254,-0.339,1.919,-0.209,1.687,-36.954,24.635,92,8,0,2,0,-55.346,-74.024,0,0,0,0,3,9,L,"Pring__",190,93.089,0.485,3,83,W,Y,784.917,241,120,102,106,62,145,108,18.679,-38.083,0.03,0,0.27,-19.599,-478.799,136.47,-0.198,-37.372,0,"559：広告",-0.243,-18.079,0,"甲斐野柊太",-19.139,-45.297,85,"柴山犬吉",-6.445,-62.929,0,"Azuner",25.638,-50.848,120,"coder_",11.594,-65.743,0,"YukihiroD",44.42,-98.591,102,"Amellaid",7.185,-120.727,0,"소솨소솨",-39.24,-88.687,0,788.689,55.333,-79.041,791.445,6,"YukihiroD",70.755,-93.502,1,0,,795.372,788.757,793.491,52,2
19,1,1,1,0,0,0,2,0,0,1,255,255,9,18,835.362,"SFIDA",L,33,91,140,-1.577,0.771,-0.377,1.913,-0.529,2.007,-36.954,41.279,84,12,4,1,0,-116.799,-87.852,0,0,0,0,4,4,R,"magimari",190,84.655,0.353,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.867,0,"559：広告",0.189,-18.148,0,"甲斐野柊太",-19.414,-45.364,0,"柴山犬吉",-15.961,-62.973,0,"Azuner",18.701,-46.437,0,"coder_",7.599,-70.699,0,"YukihiroD",35.462,-92.883,0,"Amellaid",-7.725,-117.177,0,"소솨소솨",-43.618,-91.078,0,0,0,0,0,0,"",0,0,0,0,836.833,,837.701,,0,0
20,1,1,1,0,1,0,2,0,0,1,255,255,9,19,853.755,"SFIDA",L,33,83,134,-1.894,0.812,-0.405,1.921,-0.658,2.032,-36.954,39.962,80,9,11,2,0,-103.499,-82.888,0,0,0,1,4,4,R,"magimari",190,84.655,0.353,3,84,W,Y,854.89,255,100,109,62,43,145,130,18.322,19.062,0.31,0,0.544,11.909,-93.551,17.168,-0.076,-37.759,0,"559：広告",-0.278,-18.146,0,"甲斐野柊太",-18.729,-45.391,0,"柴山犬吉",-15.891,-62.96,0,"Azuner",16.393,-50.294,0,"coder_",10.403,-69.057,73,"YukihiroD",35.482,-92.926,0,"Amellaid",-5.94,-115.728,95,"소솨소솨",-43.932,-90.901,0,859.8,-34.621,-126.073,861.7,7,"Amellaid",-29.736,-118.448,1,0,,,,860.469,257,2
21,1,1,2,0,0,0,2,1,0,0,4,255,255,20,895.157,"SFIDA",L,3,72,100,0.585,-0.071,-0.447,1.794,-0.52,1.576,-36.954,55.826,91,9,0,0,0,414.162,0,0,0.285,-17.241,0,5,5,R,"Pugeuk",170.3,86.201,0.347,0,84,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,-37.829,0,"559：広告",0.056,-18.198,0,"甲斐野柊太",-17.5,-42.111,0,"柴山犬吉",-16.859,-62.212,0,"Azuner",17.129,-50.924,0,"coder_",5.832,-63.197,0,"YukihiroD",29.764,-91.434,0,"Amellaid",-13.462,-121.122,0,"소솨소솨",-43.291,-91.022,0,0,0,0,0,0,"",0,0,0,0,900.833,,,,0,0
22,1,1,2,0,0,1,2,1,0,0,4,255,255,21,919.322,"SFIDA",L,0,66,106,0.531,0.441,-0.187,1.887,0.237,1.853,-36.954,30.567,100,0,0,2,0,0,0,0,0,0,1,5,5,R,"Pugeuk",170.3,86.201,0.347,3,84,W,Y,920.415,228,41,136,72,22,145,93,37.1,39.808,-0.34,0,0.625,335.601,33.624,60.675,0.048,-37.795,0,"559：広告",-0.044,-18.042,0,"甲斐野柊太",-17.362,-41.748,0,"柴山犬吉",-16.818,-62.07,0,"Azuner",16.962,-50.937,0,"coder_",8.585,-61.943,0,"YukihiroD",29.726,-92.068,0,"Amellaid",-13.285,-121.131,0,"소솨소솨",-43.286,-91.038,0,0,0,0,925.578,8,"소솨소솨",-47.76,-74.908,0,0,979.822,926.704,,,204,1
23,1,0,2,0,0,0,0,0,0,0,255,255,255,0,1187.613,"mochi_2929",R,26,89,140,0.471,-0.51,0.214,1.557,0.065,1.122,-36.47,21.532,59,41,0,2,0,100.129,-200,-0.577,0,0,1,0,5,R,"coder_",160,82,0.273,3,79,W,Y,1188.685,18,15,2,0,0,1,30,22.352,40.826,0.33,1,0.613,48.224,15.415,-63.161,-0.301,-36.124,118,"HalF_HearteD",0.057,-17.018,0,"ame_3",-20.49,-43.515,51,"-Alta-",-10.435,-54.31,0,"magimari",14.371,-43.302,0,"Pugeuk",8.03,-58.259,0,"alcohol500",33.578,-98.226,0,"紅さかな",-2.747,-111.623,0,"Pizzallaris",-40.344,-91.278,0,1190.267,-6.34,-27.729,1191.945,0,"mochi_2929",-10.013,-32.353,0,0,,,,,128,2
24,1,0,2,0,0,0,1,0,0,0,255,255,255,1,1219.432,"mochi_2929",R,14,84,123,2.523,-1.209,0.377,1.491,0.824,0.993,-36.47,33.058,60,40,0,1,0,390.434,312.348,-64.879,0,0,0,1,9,L,"눈꽃",190,85,0.497,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.54,0,"HalF_HearteD",0.183,-16.663,0,"ame_3",-20.983,-45.302,0,"-Alta-",-11.03,-63.679,0,"magimari",17.001,-45.19,0,"Pugeuk",12.218,-62.956,0,"alcohol500",42.26,-105.465,0,"紅さかな",0.86,-117.945,0,"Pizzallaris",-42.705,-99.891,0,0,0,0,0,0,"",0,0,0,0,1220.978,,,,0,0
25,1,0,2,0,1,0,1,0,0,0,255,255,255,2,1234.909,"mochi_2929",R,32,93,140,0.348,-1.213,0.174,1.395,-0.121,0.68,-36.47,15.987,49,51,0,1,0,200.498,-200,10.836,0,0,0,1,9,L,"눈꽃",190,85,0.497,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.778,0,"HalF_HearteD",0.18,-16.752,0,"ame_3",-21.057,-45.322,0,"-Alta-",-10.796,-63.068,0,"magimari",16.89,-45.234,0,"Pugeuk",12.428,-62.769,0,"alcohol500",42.576,-103.327,0,"紅さかな",0.29,-117.938,0,"Pizzallaris",-43.132,-101.584,0,0,0,0,0,0,"",0,0,0,0,1236.367,,,,0,0
26,1,0,2,0,2,0,1,0,0,0,255,255,255,3,1247.07,"mochi_2929",R,32,89,140,-0.642,-1.414,0.079,1.356,-0.561,0.554,-36.47,17.303,52,48,0,1,0,208.603,-200,16.662,0,0,0,1,9,L,"눈꽃",190,85,0.497,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.758,0,"HalF_HearteD",0.05,-16.693,0,"ame_3",-21.031,-45.327,0,"-Alta-",-11.728,-63.686,0,"magimari",16.879,-45.199,0,"Pugeuk",12.452,-62.767,0,"alcohol500",42.5,-102.922,0,"紅さかな",0.3,-117.919,0,"Pizzallaris",-43.132,-102.12,0,0,0,0,0,0,"",0,0,0,0,1248.533,,,,0,0
27,1,0,2,0,3,0,1,0,0,0,255,255,255,4,1258.424,"mochi_2929",R,26,88,140,1.394,0.145,0.278,1.657,0.362,1.53,-36.47,19.339,49,51,0,0,0,177.568,-200,6.06,0,0,0,1,9,L,"눈꽃",190,85,0.497,0,79,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,-37.845,0,"HalF_HearteD",0.085,-16.738,0,"ame_3",-21.001,-45.286,0,"-Alta-",-11.721,-63.682,0,"magimari",16.498,-45.378,0,"Pugeuk",8.912,-60.307,0,"alcohol500",42.984,-103.328,0,"紅さかな",2.349,-119.697,0,"Pizzallaris",-43.047,-102.158,0,0,0,0,0,0,"",0,0,0,0,1259.867,,,,0,0
28,1,0,2,0,3,1,1,0,0,0,255,255,255,5,1272.036,"mochi_2929",R,10,72,114,1.775,0.548,0.364,1.94,0.762,2.445,-36.47,45.015,100,0,0,2,0,0,400,-30.671,0,0,1,1,9,L,"눈꽃",190,85,0.497,3,79,W,Y,1273.116,255,109,93,97,46,145,95,-30,-50.994,0.96,0,0.583,22.173,458.028,95.432,0.308,-37.599,0,"HalF_HearteD",-0.048,-16.761,0,"ame_3",-20.968,-45.121,0,"-Alta-",-11.52,-62.03,0,"magimari",16.227,-45.515,0,"Pugeuk",9.912,-61.532,0,"alcohol500",42.627,-101.719,0,"紅さかな",2.891,-121.238,0,"Pizzallaris",-43.827,-101.497,0,1273.389,2.67,-21.859,0,0,"",0,0,0,0,,,,,0,3
29,1,0,2,0,3,2,1,0,0,0,255,255,255,6,1289.875,"mochi_2929",R,26,90,140,1.412,-0.258,0.305,1.579,0.49,1.278,-36.47,22.254,48,52,0,0,0,86.927,-200,4.505,0,0,0,1,9,L,"눈꽃",190,85,0.497,0,78,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-37.632,0,"HalF_HearteD",0.188,-16.549,0,"ame_3",-21.354,-45.185,0,"-Alta-",-10.731,-63.922,0,"magimari",17.13,-44.804,0,"Pugeuk",12.613,-61.898,0,"alcohol500",47.713,-98.283,0,"紅さかな",1.647,-118.899,0,"Pizzallaris",-41.577,-100.002,0,0,0,0,0,0,"",0,0,0,0,1291.3,,,,0,0
30,1,0,2,0,0,0,2,0,0,0,255,255,255,7,1311.155,"mochi_2929",R,10,68,111,2.017,1.161,0.386,2.026,0.867,2.725,-36.47,51.402,100,0,0,1,0,0,400,-28.169,0,0,0,2,4,L,"Azuner",190,80,0.298,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.869,0,"HalF_HearteD",0.119,-16.772,0,"ame_3",-21.223,-44.876,0,"-Alta-",-9.91,-63.564,0,"magimari",16.83,-45.071,0,"Pugeuk",14.092,-61.321,0,"alcohol500",48.044,-99.928,0,"紅さかな",0.28,-119.365,0,"Pizzallaris",-48.247,-94.429,0,0,0,0,0,0,"",0,0,0,0,1312.822,,,,0,0
31,1,0,2,0,1,0,2,0,0,0,255,255,255,8,1328.406,"mochi_2929",R,14,76,103,2.413,-0.778,0.294,1.665,0.29,1.589,-36.47,26.479,52,48,0,4,0,365.589,312.348,-30.404,0,0,1,2,4,L,"Azuner",190,80,0.298,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,-37.809,0,"HalF_HearteD",0.096,-16.767,0,"ame_3",-21.228,-44.821,0,"-Alta-",-9.995,-62.505,0,"magimari",16.871,-44.977,0,"Pugeuk",14.431,-62.946,0,"alcohol500",46.322,-101.732,0,"紅さかな",6.705,-121.482,0,"Pizzallaris",-42.77,-99.214,0,0,0,0,0,0,"",0,0,0,0,1330.167,,,,0,0
32,1,0,2,0,1,1,2,0,0,0,255,255,255,9,1341.441,"mochi_2929",R,26,85,137,0.862,0.819,0.254,1.785,0.249,1.946,-36.47,31.347,100,0,0,2,0,86.898,-200,-4.879,0,0,1,2,4,L,"Azuner",190,80,0.298,3,77,W,Y,1342.588,203,75,105,41,38,145,130,102.783,76.681,0.52,0,0.291,115.421,-572.799,71.543,0.113,-37.64,0,"HalF_HearteD",0.074,-16.813,0,"ame_3",-21.265,-44.905,0,"-Alta-",-10.053,-63.767,0,"magimari",17.006,-45.192,0,"Pugeuk",14.401,-62.849,0,"alcohol500",45.615,-101.766,0,"紅さかな",6.089,-124.786,0,"Pizzallaris",-42.774,-99.226,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
33,1,0,2,0,1,2,2,0,0,0,255,255,255,10,1359.315,"mochi_2929",R,32,89,140,2.483,-0.504,0.294,1.53,0.74,1.123,-36.47,28.312,50,50,0,1,0,250,-200,0.872,0,0,0,2,4,L,"Azuner",190,80,0.298,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.851,0,"HalF_HearteD",0.237,-16.794,0,"ame_3",-21.425,-45.253,0,"-Alta-",-10.543,-61.038,0,"magimari",17.224,-44.797,0,"Pugeuk",15.832,-61.744,0,"alcohol500",51.855,-103.065,0,"紅さかな",5.852,-123.503,0,"Pizzallaris",-42.796,-99.099,0,0,0,0,0,0,"",0,0,0,0,1360.855,,,,0,0
34,1,0,2,0,2,2,2,0,0,0,255,255,255,11,1373.382,"mochi_2929",R,26,71,123,1.514,2.203,0.3,2.046,0.465,2.789,-36.47,53.213,100,0,0,1,0,118.015,-200,-0.049,0,0,0,2,4,L,"Azuner",190,80,0.298,0,77,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.766,0,"HalF_HearteD",-0.095,-16.783,0,"ame_3",-21.466,-45.227,0,"-Alta-",-10.411,-60.916,0,"magimari",16.984,-45.077,0,"Pugeuk",14.596,-62.444,0,"alcohol500",51.708,-102.717,0,"紅さかな",7.292,-123.263,0,"Pizzallaris",-42.741,-99.311,0,0,0,0,0,0,"",0,0,0,0,1375.022,,,,0,0
35,1,0,2,0,3,2,2,0,0,0,255,255,255,12,1421.153,"mochi_2929",R,26,83,134,-1.913,-0.761,-0.035,1.479,-1.094,0.953,-36.47,11.347,43,57,0,1,0,185.129,-200,-1.41,0,0,0,2,4,L,"Azuner",190,80,0.298,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.888,0,"HalF_HearteD",-0.172,-16.991,0,"ame_3",-21.403,-45.14,0,"-Alta-",-8.704,-60.213,0,"magimari",16.446,-45.366,0,"Pugeuk",14.64,-62.962,0,"alcohol500",49.757,-100.385,0,"紅さかな",8.118,-122.783,0,"Pizzallaris",-42.747,-99.315,0,0,0,0,0,0,"",0,0,0,0,1422.722,,,,0,5
