id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,0,0,1,2,1,0,0,0,255,255,255,20,3576.024,"siesta_aves",R,37,89,140,1.84,0.925,0.56,1.102,0.714,2.284,-36.339,18.776,0,60,40,1,0,53.85,69.13,0,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,-38.194,0,"白霜らいふ",0.167,-18.351,0,"ʚEveɞ",-21.868,-48.332,0,"Ѕeyeon",-14.791,-63.402,0,"인생최패망자",20.288,-48.989,0,"ibqrqki",9.982,-66.271,0,"カズティー｢KAZU-TEA｣",51.357,-92.107,0,"IbikiKai_JP",-3.656,-115.192,0,"NABIMan",-49.227,-94.561,0,0,0,0,0,0,"",0,0,0,0,3576.928,,,,0,0
36,2,1,0,0,2,2,1,0,0,0,255,255,255,21,3592.208,"siesta_aves",R,15,75,116,0.538,1.218,0.467,0.976,0.22,2.012,-36.339,25.956,3,61,36,1,0,0,-400,0,0,0,0,5,1,R,"HalF_HearteD",190,82,0.35,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578,-37.897,0,"白霜らいふ",0.126,-18.391,0,"ʚEveɞ",-21.927,-48.261,0,"Ѕeyeon",-14.811,-63.433,0,"인생최패망자",20.501,-48.896,0,"ibqrqki",10.184,-66.194,0,"カズティー｢KAZU-TEA｣",51.354,-92.111,0,"IbikiKai_JP",-3.649,-115.18,0,"NABIMan",-49.931,-93.135,0,0,0,0,0,0,"",0,0,0,32,3593.206,,,,0,0
37,2,1,0,0,0,0,2,0,0,0,255,255,255,22,3619.685,"siesta_aves",R,37,78,128,-3.603,3.602,0.236,1.231,-1.621,3.787,-36.339,8.773,0,60,40,1,0,33.425,99.111,0,0,0,0,6,7,R,"紅さかな",172.5,86,0.402,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-38.15,0,"白霜らいふ",-1.912,-18.881,0,"ʚEveɞ",-21.001,-47.561,0,"Ѕeyeon",-14.827,-63.455,0,"인생최패망자",19.802,-48.209,0,"ibqrqki",9.61,-65.069,0,"カズティー｢KAZU-TEA｣",45.674,-97.651,0,"IbikiKai_JP",-4.205,-118.094,0,"NABIMan",-47.647,-91.453,0,0,0,0,0,0,"",0,0,0,0,3620.594,,,,0,0
38,2,1,0,0,1,0,2,0,0,0,255,255,255,23,3641.557,"siesta_aves",R,17,75,124,1.651,-0.802,0.541,0.817,0.703,1.089,-36.339,44.452,3,12,85,1,0,0,-80.489,0,0,0,0,6,7,R,"紅さかな",172.5,86,0.402,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,-37.651,0,"白霜らいふ",0.136,-18.26,0,"ʚEveɞ",-21.159,-47.995,0,"Ѕeyeon",-14.821,-63.458,0,"인생최패망자",19.2,-47.362,0,"ibqrqki",9.345,-65.469,0,"カズティー｢KAZU-TEA｣",45.681,-97.658,0,"IbikiKai_JP",-4.154,-118.078,0,"NABIMan",-48.318,-93.279,0,0,0,0,0,0,"",0,0,0,0,3642.45,,,,0,0
39,2,1,0,0,2,0,2,0,0,0,255,255,255,24,3658.255,"siesta_aves",R,0,77,127,-8.616,4.523,0.07,1.209,-3.685,3.449,-36.339,18.352,0,73,27,1,0,48.734,49.933,0,-3.432,-7.153,0,6,7,R,"紅さかな",172.5,86,0.402,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.668,-37.193,0,"白霜らいふ",-2.998,-16.348,0,"ʚEveɞ",-21.165,-46.98,0,"Ѕeyeon",-14.848,-63.501,0,"인생최패망자",19.27,-47.421,0,"ibqrqki",9.414,-65.069,0,"カズティー｢KAZU-TEA｣",45.68,-97.656,0,"IbikiKai_JP",-4.264,-118.049,0,"NABIMan",-47.106,-92.834,0,0,0,0,0,0,"",0,0,0,0,3662.539,,,,0,0
40,2,1,0,0,3,0,2,0,0,0,255,255,255,25,3683.766,"siesta_aves",R,33,79,129,1.574,-0.747,0.465,0.881,0.501,1.296,-36.339,51.01,6,20,74,2,0,117.044,82.795,0,0,0,1,6,7,R,"紅さかな",172.5,86,0.402,0,68,W,Y,3684.891,219,103,83,86,49,145,86,113.566,65.695,-0.72,0,0.268,4.446,-94.856,5.007,0.443,-37.67,0,"白霜らいふ",0.124,-18.357,0,"ʚEveɞ",-21.39,-47.94,0,"Ѕeyeon",-14.827,-63.474,0,"인생최패망자",18.757,-46.851,0,"ibqrqki",9.305,-65.34,0,"カズティー｢KAZU-TEA｣",45.683,-97.654,0,"IbikiKai_JP",-4.188,-118.062,0,"NABIMan",-48.415,-94.902,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
41,2,1,0,0,3,1,2,0,0,0,255,255,255,26,3706.615,"siesta_aves",R,34,75,126,2.277,-0.391,0.517,0.93,0.873,1.476,-36.339,59.537,2,15,83,1,0,68.825,61.192,0,0,0,0,6,7,R,"紅さかな",172.5,86,0.402,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494,-37.681,0,"白霜らいふ",0.15,-18.364,0,"ʚEveɞ",-21.863,-48.863,0,"Ѕeyeon",-15.033,-62.934,0,"인생최패망자",19.907,-48.691,0,"ibqrqki",9.649,-65.434,0,"カズティー｢KAZU-TEA｣",46.704,-95.783,0,"IbikiKai_JP",-3.153,-115.121,0,"NABIMan",-48.267,-95.987,0,0,0,0,0,0,"",0,0,0,0,3707.517,,,,0,5
42,2,1,0,0,0,0,2,1,0,0,7,255,255,27,3733.97,"siesta_aves",R,3,80,110,-1.652,-0.102,0.393,0.945,-0.282,1.587,-36.339,42.949,2,15,83,4,0,-296.527,0,0,0,0,1,7,5,R,"Rite_",165,80,0.455,0,68,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,-38.095,0,"白霜らいふ",-0.088,-18.265,0,"ʚEveɞ",-20.537,-42.231,0,"Ѕeyeon",-15.028,-62.928,0,"인생최패망자",18.607,-44.47,0,"ibqrqki",5.792,-61.843,0,"カズティー｢KAZU-TEA｣",41.738,-85.527,0,"IbikiKai_JP",-2.573,-103.613,0,"NABIMan",-46.385,-86.437,0,0,0,0,0,0,"",0,0,0,0,3734.861,,,,0,0
43,2,1,0,0,0,1,2,1,0,0,7,255,255,28,3751.765,"siesta_aves",R,37,86,139,1.965,-0.443,0.527,0.901,0.721,1.489,-36.339,41.515,6,11,83,2,0,89.859,94.133,0,0,0,1,7,5,R,"Rite_",165,80,0.455,3,67,W,Y,3752.795,197,72,112,54,18,145,83,31.191,-15.654,-0.73,0,0.209,535.184,-248.023,-47.822,0.555,-37.453,0,"白霜らいふ",0.153,-18.292,0,"ʚEveɞ",-19.364,-46.192,0,"Ѕeyeon",-14.762,-60.924,0,"인생최패망자",18.718,-48.024,67,"ibqrqki",8.274,-62.508,0,"カズティー｢KAZU-TEA｣",41.737,-85.518,0,"IbikiKai_JP",-2.24,-103.079,90,"NABIMan",-46.344,-88.731,0,3757.272,22.948,-84.491,3760.217,7,"IbikiKai_JP",30.131,-100.522,1,0,,3757.329,,,130,2
44,2,1,0,0,0,0,2,1,1,0,5,7,255,29,3792.284,"siesta_aves",R,37,76,126,-0.583,1.73,0.346,1.201,-0.298,2.696,-36.339,15.965,0,69,31,1,0,25.255,67.4,0,0,0,0,8,3,R,"mochi_2929",175.2,90.482,0.469,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,-38.116,0,"白霜らいふ",0.054,-18.076,0,"ʚEveɞ",-21.151,-46.453,0,"Ѕeyeon",-16.647,-60.588,0,"인생최패망자",19.046,-42.781,0,"ibqrqki",6.419,-63.581,0,"カズティー｢KAZU-TEA｣",44.236,-92.516,0,"IbikiKai_JP",-3.715,-112.325,0,"NABIMan",-50.039,-91.725,0,0,0,0,0,0,"",0,0,0,0,3793.15,3795.346,,,0,0
45,2,1,0,0,0,1,2,1,1,0,5,7,255,30,3813.566,"siesta_aves",R,37,72,123,-2.619,-2.539,0.247,0.638,-1.192,0.248,-36.339,61.079,4,10,86,1,0,27.807,76.501,0,0,0,0,8,3,R,"mochi_2929",175.2,90.482,0.469,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,-38.517,0,"白霜らいふ",-0.074,-18.185,0,"ʚEveɞ",-20.413,-43.096,0,"Ѕeyeon",-16.6,-60.55,0,"인생최패망자",19.396,-43.218,0,"ibqrqki",8.041,-63.63,0,"カズティー｢KAZU-TEA｣",44.419,-92.457,0,"IbikiKai_JP",2.193,-110.491,0,"NABIMan",-49.219,-92.798,0,0,0,0,0,0,"",0,0,0,0,3814.405,3816.497,,,0,0
46,2,1,0,0,1,1,2,1,1,0,5,7,255,31,3835.251,"siesta_aves",R,34,82,133,0.693,0.712,0.453,1.079,0.15,2.137,-36.339,24.873,0,62,38,0,0,98.213,88.276,0,0,0,1,8,3,R,"mochi_2929",175.2,90.482,0.469,0,67,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-38.109,0,"白霜らいふ",0.216,-18.008,0,"ʚEveɞ",-19.717,-42.894,0,"Ѕeyeon",-16.365,-60.249,0,"인생최패망자",18.379,-43.092,0,"ibqrqki",8.061,-64.494,0,"カズティー｢KAZU-TEA｣",43.227,-86.545,0,"IbikiKai_JP",3.291,-106.378,0,"NABIMan",-48.427,-92.953,0,0,0,0,0,0,"",0,0,0,0,3836.072,3838.588,,,0,0
47,2,1,0,0,1,2,2,1,1,0,5,7,255,32,3855.843,"siesta_aves",R,37,73,124,1.887,0.247,0.548,0.961,0.716,1.883,-36.339,37.535,0,9,91,2,0,58.301,94.457,0,0,0,1,8,3,R,"mochi_2929",175.2,90.482,0.469,3,67,W,Y,3857.032,234,70,62,37,12,136,79,-23.221,13.628,-0.87,0,0.224,-532.384,-116.351,-57.716,0.441,-37.573,0,"白霜らいふ",0.24,-18.061,0,"ʚEveɞ",-19.366,-46.505,0,"Ѕeyeon",-16.219,-59.715,92,"인생최패망자",17.765,-45.595,0,"ibqrqki",9.442,-65.247,0,"カズティー｢KAZU-TEA｣",43.248,-86.534,0,"IbikiKai_JP",2.663,-104.448,0,"NABIMan",-47.945,-92.93,0,3856.539,-0.169,-20.966,3859.417,3,"Ѕeyeon",-8.593,-59.392,0,0,,3861.174,3861.457,,65,2
48,2,0,0,0,0,0,0,0,0,0,255,255,255,14,3915.531,"Pugeuk",R,26,82,134,1.498,-0.664,0.402,1.357,0.938,1.029,-36.564,29.653,56,44,0,2,0,10.114,-200,6.418,0,0,1,4,8,L,"NABIMan",190,82.228,0.48,3,66,W,Y,3916.431,255,78,97,109,0,145,118,25.219,16.187,0.78,0,0.375,135.09,-313.688,-273.702,-0.068,-36.779,0,"HalF_HearteD",0.272,-16.959,0,"-Alta-",-20.236,-51.438,0,"mochi_2929",-4.993,-66.494,0,"bdg06213",21.248,-47.632,0,"Rite_",14.947,-61.117,84,"alcohol500",43.914,-89.442,0,"紅さかな",7.707,-118.878,93,"Pizzallaris",-37.664,-98.605,0,3920.806,-20.431,-121.952,3923.072,7,"紅さかな",-17.98,-130.64,1,0,,3927.713,,,192,2
49,2,0,0,0,0,0,0,0,1,0,255,18,255,15,3953.465,"Pugeuk",R,26,88,140,-1.394,-0.136,0.092,1.461,-0.502,1.35,-36.564,15.746,61,39,0,2,0,-97.335,-200,22.383,0,0,1,5,1,R,"白霜らいふ",180.4,80,0.654,3,40,W,Y,3954.453,255,243,65,99,57,140,127,20.13,40.095,0.3,0,0.493,407.739,228.606,330.231,0.291,-36.915,0,"HalF_HearteD",-0.101,-16.875,120,"-Alta-",-20.707,-48.356,0,"mochi_2929",-11.665,-58.856,100,"bdg06213",18.343,-45.906,0,"Rite_",9.888,-64.67,0,"alcohol500",31.972,-105.195,0,"紅さかな",-14.654,-117.627,0,"Pizzallaris",-40.965,-87.964,104,3958.395,-69.299,-94.548,3959.628,8,"Pizzallaris",-64.949,-91.061,1,0,3966.683,3953.63,3962.506,,289,2
50,2,0,0,0,0,0,0,0,1,1,255,11,18,16,3991.84,"Pugeuk",R,26,76,127,1.137,1.191,0.321,1.664,0.564,2.063,-36.564,29.355,90,10,0,2,0,-59.397,-200,10.521,0,0,1,6,3,R,"Ѕeyeon",171,95,0.5,3,66,W,Y,3992.932,86,54,82,41,24,121,77,47.683,-25.443,-0.37,0,0.693,45.342,-16.16,-0.097,0.015,-37.491,0,"HalF_HearteD",0.094,-16.878,0,"-Alta-",-20.719,-46.476,0,"mochi_2929",-11.32,-57.606,0,"bdg06213",18.374,-44.33,0,"Rite_",9.852,-64.349,85,"alcohol500",26.606,-108.081,0,"紅さかな",-19.282,-118.14,0,"Pizzallaris",-39.507,-85.497,0,3997.283,23.406,-67.734,3997.672,5,"Rite_",22.541,-65.944,0,0,,3998.493,3994.885,,128,1
51,2,0,0,0,0,0,1,0,1,1,255,11,18,17,4030.311,"Pugeuk",R,26,84,136,-1.51,0.995,0.091,1.635,-0.505,1.971,-36.564,18.802,95,5,0,1,0,-128.35,-171.482,16.778,0,0,0,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,0,66,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421,-37.872,0,"HalF_HearteD",-0.104,-16.704,0,"-Alta-",-21.022,-43.566,0,"mochi_2929",-5.777,-61.189,0,"bdg06213",19.31,-41.846,0,"Rite_",14.829,-62.769,0,"alcohol500",44.38,-90.821,0,"紅さかな",10.345,-120.509,0,"Pizzallaris",-39.988,-107.933,0,0,0,0,0,0,"",0,0,0,0,4031.128,4033.302,4032.925,,0,0
52,2,0,0,0,1,0,1,0,1,1,255,11,18,18,4046.234,"Pugeuk",R,26,75,126,-1.444,1.632,0.086,1.718,-0.53,2.277,-36.564,28.689,93,7,0,2,0,-65.938,-194.16,0.617,0,0,1,7,7,L,"IbikiKai_JP",165.5,85.479,0.4,3,66,W,Y,4047.348,160,44,36,35,31,115,66,49.732,22.525,-0.76,0,0.508,226.319,93.248,-20.056,-0.234,-37.528,0,"HalF_HearteD",-0.215,-16.787,0,"-Alta-",-21.2,-47.732,0,"mochi_2929",-7.738,-61.984,73,"bdg06213",18.704,-44.27,0,"Rite_",14.884,-62.021,0,"alcohol500",45.472,-89.586,0,"紅さかな",10.46,-120.727,0,"Pizzallaris",-40.136,-108.829,0,0,0,0,4051.728,3,"mochi_2929",-16.604,-56.069,0,0,,4049.67,4049.79,,256,1
53,2,0,0,0,0,0,2,0,1,1,255,11,18,19,4078.874,"Pugeuk",R,13,73,112,-0.237,-0.86,0.299,1.524,0.46,1.558,-36.564,25.793,58,42,0,0,0,-371.493,334.653,-3.364,0,0,0,8,5,L,"ibqrqki",164.9,86.676,0.654,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.659,0,"HalF_HearteD",-0.165,-16.823,0,"-Alta-",-19.271,-41.447,0,"mochi_2929",-6.396,-57.723,0,"bdg06213",18.838,-42.291,0,"Rite_",14.43,-62.679,0,"alcohol500",42.213,-87.297,0,"紅さかな",9.403,-116.562,0,"Pizzallaris",-38.36,-101.144,0,0,0,0,0,0,"",0,0,0,0,4079.85,4082.953,4081.365,,0,0
54,2,0,0,0,0,1,2,0,1,1,255,11,18,20,4098.483,"Pugeuk",R,26,81,132,0.163,0.31,0.191,1.526,-0.04,1.564,-36.564,30.895,93,7,0,2,0,72.354,-195.905,18.816,0,0,1,8,5,L,"ibqrqki",164.9,86.676,0.654,3,65,W,Y,4099.56,104,40,17,36,8,29,43,16.066,-35.278,-0.31,0,0.105,-3.355,-355.076,483.642,0.337,-37.031,0,"HalF_HearteD",-0.179,-16.933,0,"-Alta-",-20.944,-46.222,86,"mochi_2929",-9.678,-58.309,0,"bdg06213",19.434,-44.403,100,"Rite_",14.172,-62.025,0,"alcohol500",44.005,-87.51,0,"紅さかな",9.734,-112.768,0,"Pizzallaris",-39.717,-98.925,0,4100.628,10.371,-33.129,4101.928,4,"bdg06213",13.422,-38.041,1,0,,,4104.51,4104.485,24,2
55,2,0,0,1,0,0,2,1,0,1,15,255,11,21,4143.098,"Pugeuk",R,27,74,125,1.741,-0.526,0.348,1.392,0.691,1.142,-36.564,26.789,57,43,0,1,0,36.755,-145.32,10.452,0,0,0,0,2,L,"ʚEveɞ",190,94.704,0.452,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.148,0,"HalF_HearteD",0.202,-16.642,0,"-Alta-",-20.537,-43.609,0,"mochi_2929",-7.585,-61.82,0,"bdg06213",19.652,-41.457,0,"Rite_",16.188,-61.597,0,"alcohol500",45.229,-90.671,0,"紅さかな",13.129,-117.741,0,"Pizzallaris",-37.246,-109.378,0,0,0,0,0,0,"",0,0,0,0,4143.85,,4145.327,,0,0
56,2,0,0,1,1,0,2,1,0,1,15,255,11,22,4159.767,"Pugeuk",R,31,82,133,1.218,-0.508,0.341,1.417,0.656,1.222,-36.564,20.721,54,46,0,0,0,-94.219,-80.276,5.787,0,0,0,0,2,L,"ʚEveɞ",190,94.704,0.452,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.701,0,"HalF_HearteD",0.144,-16.868,0,"-Alta-",-20.961,-43.732,0,"mochi_2929",-10.828,-62.129,0,"bdg06213",19.008,-40.35,0,"Rite_",15.251,-61.497,0,"alcohol500",47.062,-89.762,0,"紅さかな",13.136,-117.747,0,"Pizzallaris",-37.257,-109.384,0,0,0,0,0,0,"",0,0,0,0,4160.528,,4162.533,,0,0
